locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,218,127,2,29,13,21,-3,-11,1022,41,1,20141109190000
790,Mudanjiang,,44.553619,129.640246,261,137,44,29,15,25,-3,-11,1022,42,1,20141109190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,114,64,14,30,15,13,11,9,1025,88,2,20141109190000
792,"Sanli Street, Hefei",,31.874637,117.312573,104,40,18,15,6,7,11,9,1025,88,2,20141109190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,107,42,17,9,11,8,11,9,1025,88,2,20141109190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,129,60,26,7,8,4,11,9,1025,88,2,20141109190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,107,52,4,13,2,12,11,9,1025,88,2,20141109190000
796,"Luyang District, Hefei",,31.941771,117.271504,119,64,5,2,16,6,11,9,1025,88,2,20141109190000
797,"Yaohai District, Hefei",,31.856595,117.341644,97,54,15,15,16,12,11,9,1025,88,2,20141109190000
798,"Baohe District, Hefei",,31.793644,117.307554,119,77,3,5,7,9,11,9,1025,88,2,20141109190000
799,"Lake district, Hefei",,31.736619,117.283501,117,68,18,21,7,8,11,9,1025,88,2,20141109190000
800,"High-tech zone, Hefei",,31.849755,117.129624,117,61,10,11,9,5,11,9,1025,88,2,20141109190000
801,Hefei,,31.819449,117.232753,107,52,4,13,2,12,-,-,0,-,-,20141109190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,147,52,18,21,9,7,10,10,1024,100,1,20141109190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,142,58,30,21,14,12,10,10,1024,100,1,20141109190000
804,"City education base, Maanshan",,31.711216,118.648913,97,41,5,2,4,5,10,10,1024,100,1,20141109190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,157,60,21,17,12,10,10,10,1024,100,1,20141109190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,114,337,12,10,14,7,10,10,1024,100,1,20141109190000
807,Maanshan,,31.668461,118.511939,157,337,30,21,14,12,10,10,1024,100,1,20141109190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,99,34,15,11,6,10,10,10,1024,100,1,20141109190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,99,47,14,19,5,17,10,10,1024,100,1,20141109190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,107,36,12,19,11,12,10,10,1024,100,1,20141109190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,102,43,37,10,7,3,10,10,1024,100,1,20141109190000
812,Wuhu,,31.351007,118.438322,107,47,37,19,11,17,10,10,1024,100,1,20141109190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,159,63,5,15,11,12,13,11,1024,84,2,20141109190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,160,86,5,1,2,10,13,11,1023,83,2,20141109190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,97,50,4,1,1,7,13,11,1023,83,2,20141109190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,147,50,4,1,1,6,13,11,1023,83,2,20141109190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,99,51,4,17,5,9,13,11,1023,83,2,20141109190000
818,"Xianghu, Nanchang",,28.637831,115.9033,149,70,3,19,20,10,13,11,1023,83,2,20141109190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,129,63,6,9,7,5,13,11,1023,83,2,20141109190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,155,55,4,1,1,8,13,11,1023,83,2,20141109190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,132,62,3,3,1,6,13,11,1023,83,2,20141109190000
822,Nanchang,,28.679883,115.863022,160,62,6,17,20,10,13,11,1023,83,2,20141109190000
939,Sanya,,18.251142,109.515993,50,26,23,3,1,5,25,22,1014,83,2,20141109190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,42,12,31,12,1,5,7,5,1023,86,3,20141109190000
824,"Shili, Jiujiang",,29.668119,115.992381,87,37,7,13,6,5,7,5,1023,86,3,20141109190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,74,31,5,18,6,8,7,5,1023,86,3,20141109190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,78,26,6,16,6,4,7,5,1023,86,3,20141109190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,87,51,6,17,10,8,7,5,1023,86,3,20141109190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,76,40,6,19,8,6,7,5,1023,86,3,20141109190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,91,48,4,23,7,5,7,5,1023,86,3,20141109190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,74,32,7,18,8,9,7,5,1023,86,3,20141109190000
831,Jiujiang,,29.70254,116.007025,91,51,31,23,10,9,7,5,1023,86,3,20141109190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,97,50,10,8,18,,13,,1022,91,1,20141109190000
1333,"Beigang, Xinyu",,27.932491,115.103767,99,55,11,12,16,,13,,1022,91,1,20141109190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,102,59,4,12,9,,13,,1022,91,1,20141109190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,95,59,8,15,20,,13,,1022,91,1,20141109190000
1336,Xinyu,,27.814351,114.922194,102,59,11,17,20,,13,,1022,91,1,20141109190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,180,123,13,46,21,34,7,6,1025,93,1,20141109190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,179,108,8,36,18,30,7,6,1025,93,1,20141109190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,183,142,6,31,19,14,7,6,1025,93,1,20141109190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,188,90,10,37,23,12,7,5,1025,87,1,20141109190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,235,170,4,19,16,19,7,6,1025,93,1,20141109190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,195,109,8,38,19,14,7,6,1025,93,1,20141109190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,181,95,26,46,9,37,7,6,1025,93,1,20141109190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,184,126,15,40,8,12,7,6,1025,93,1,20141109190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,179,89,4,19,10,16,7,6,1025,93,1,20141109190000
841,Zhengzhou,,34.745417,113.631415,184,126,15,40,8,12,-,-,0,-,-,20141109190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,210,124,10,29,10,12,7,6,1025,93,1,20141109190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,189,111,23,25,8,12,7,6,1025,93,1,20141109190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,265,117,8,34,9,10,7,6,1025,93,1,20141109190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,132,78,31,9,33,13,4,4,1025,100,1,20141109190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,171,102,6,22,11,6,4,4,1025,100,1,20141109190000
847,Kaifeng,,34.796346,114.313426,191,115,9,21,8,11,4,4,1025,100,1,20141109190000
852,Jiaozuo,,35.215381,113.248188,166,88,29,50,69,19,7,6,1025,93,1,20141109190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,197,115,11,29,6,11,7,4,1025,75,2,20141109190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,7,4,1025,75,2,20141109190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,252,134,6,27,7,18,7,4,1025,75,2,20141109190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,192,119,3,29,9,20,7,4,1025,75,2,20141109190000
857,Anyang,,36.097767,114.398846,252,141,11,39,11,23,7,4,1025,75,2,20141109190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,205,118,8,30,15,33,8,,1025,78,1,20141109190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,167,70,17,48,14,20,8,,1025,78,1,20141109190000
860,"New municipal office, Luoyang",,34.623745,112.432973,214,94,17,17,15,18,8,,1025,78,1,20141109190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,277,145,8,17,33,16,8,,1025,78,1,20141109190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,255,151,9,33,8,34,8,,1025,78,1,20141109190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,239,146,4,20,17,23,8,,1025,78,1,20141109190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,250,128,3,17,13,32,8,,1025,78,1,20141109190000
865,Luoyang,,34.617424,112.46054,277,145,8,17,33,32,8,,1025,78,1,20141109190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,164,97,10,29,65,11,4,4,1025,100,1,20141109190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,171,91,7,29,11,8,4,4,1025,100,1,20141109190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,162,75,9,31,15,9,4,4,1025,100,1,20141109190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,175,146,8,21,22,12,4,4,1025,100,1,20141109190000
870,Pingdingshan,,33.764754,113.199082,175,146,10,29,65,12,4,4,1025,100,1,20141109190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,245,132,8,17,5,23,3,,1031,76,2,20141109190000
1304,"BDA, Xinxiang",,35.281373,113.908605,175,121,5,43,9,8,-1,,981,76,1,20141109190000
1306,"BDA, Xuchang",,33.998574,113.802968,165,66,5,39,12,12,2,,1013,79,1,20141109190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,172,78,12,20,11,10,2,,1013,79,1,20141109190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,87,72,1,29,23,11,2,,1013,79,1,20141109190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,161,98,15,17,5,13,9,,1025,89,2,20141109190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,178,99,4,6,5,25,4,,1033,80,1,20141109190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,160,109,2,18,6,16,-1,,0,78,1,20141109190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,171,-,4,28,12,7,3,,1031,81,1,20141109190000
1315,Hebi,,35.747156,114.303202,255,146,5,26,18,20,3,,1031,76,2,20141109190000
1316,Xinxiang,,35.302343,113.93288,183,128,4,46,18,11,-1,,981,76,1,20141109190000
1317,Puyang,,35.761825,115.035106,202,128,19,19,9,18,3,,1033,82,1,20141109190000
1318,Xuchang,,34.033947,113.858511,87,72,11,29,23,11,2,,1013,79,1,20141109190000
1319,Zhoukou,,33.624592,114.702425,176,96,6,18,8,39,4,,1033,80,1,20141109190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,95,31,18,12,11,5,13,10,1023,82,2,20141109190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,109,37,23,10,13,5,13,10,1023,82,2,20141109190000
873,"Mapoling, Changsha",,28.197926,113.083865,104,40,15,17,6,6,13,10,1023,82,2,20141109190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,114,41,14,17,12,4,13,10,1023,82,2,20141109190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,104,36,18,12,13,5,13,10,1023,82,2,20141109190000
876,"Wujialing, Changsha",,28.256286,112.98457,99,39,14,11,8,9,13,10,1023,82,2,20141109190000
877,"New train station, Changsha",,28.191052,113.006646,97,40,14,11,14,5,13,10,1023,82,2,20141109190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,114,42,2,12,10,5,13,10,1023,82,2,20141109190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,144,-,21,12,9,10,13,10,1023,82,2,20141109190000
880,"Shaping, Changsha",,28.355246,113.00164,114,37,23,10,17,11,13,10,1023,82,2,20141109190000
881,Changsha,,28.224701,112.944264,114,39,14,17,12,4,-,-,0,-,-,20141109190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,102,51,9,12,7,7,13,10,1023,82,2,20141109190000
884,"HKUST, Xiangtan",,27.908165,112.912881,227,218,12,20,5,6,13,10,1023,82,2,20141109190000
885,Xiangtan,,27.826289,112.949479,227,218,29,32,37,10,13,10,1023,82,2,20141109190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,102,58,21,22,9,7,13,10,1023,82,2,20141109190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,117,58,20,22,6,7,13,10,1023,82,2,20141109190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,112,60,25,26,11,8,13,10,1023,82,2,20141109190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,102,65,21,20,12,8,13,10,1023,82,2,20141109190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,114,48,32,14,6,5,13,10,1023,82,2,20141109190000
891,Zhuzhou,,27.824409,113.139832,158,63,32,26,65,8,13,10,1023,82,3,20141109190000
896,Yueyang,,29.354548,113.134922,152,71,14,25,19,13,12,11,1024,89,4,20141109190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,-,-,-,-,-,-,-,-,0,-,-,20141109190000
898,"Baihe Hill, Changde",,29.072606,111.735659,117,52,13,4,1,15,11,9,1025,90,3,20141109190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,99,59,6,6,14,13,11,9,1025,90,3,20141109190000
900,"No.2 middle school, Changde",,28.96732,111.707138,127,60,2,10,18,22,11,9,1025,90,3,20141109190000
901,Changde,,29.028648,111.704107,127,60,13,10,18,22,11,9,1025,90,3,20141109190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,91,50,40,2,2,9,,,0,,,20141109190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,104,55,30,5,12,24,,,0,,,20141109190000
906,Zhangjiajie,,29.114231,110.484134,104,55,40,5,12,24,,,0,,,20141109190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,59,18,8,16,4,9,16,16,1017,100,1,20141109190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,61,20,8,21,4,11,16,16,1017,100,2,20141109190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,46,10,10,12,3,10,16,16,1017,100,1,20141109190000
910,"Xianhu, Nanning",,22.7879,108.443064,38,9,12,12,5,10,16,16,1017,100,2,20141109190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,59,23,6,22,5,11,16,16,1017,100,2,20141109190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,50,10,11,8,3,4,16,16,1017,100,1,20141109190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,61,17,4,22,3,11,16,16,1017,100,2,20141109190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,38,11,14,6,6,8,16,16,1017,100,2,20141109190000
914,Nanning,,22.814552,108.3702,46,10,10,12,3,10,-,-,0,-,-,20141109190000
915,"Haitan Park, Beihai",,21.401746,109.157592,109,52,13,8,4,16,19,17,1016,83,2,20141109190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,114,59,9,9,4,7,19,17,1016,83,2,20141109190000
917,"New EPA, Beihai",,21.463737,109.102346,102,49,15,5,8,19,19,17,1016,83,2,20141109190000
918,Beihai,,21.478867,109.12422,124,59,15,9,8,19,19,17,1016,83,2,20141109190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,87,35,33,1,5,11,14,13,1020,91,2,20141109190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,78,27,21,4,4,8,14,13,1020,91,2,20141109190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,57,20,19,10,6,11,14,13,1020,91,2,20141109190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,89,33,22,6,6,10,14,13,1020,91,2,20141109190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,78,16,24,3,7,8,14,13,1020,91,2,20141109190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,59,16,23,4,5,12,15,14,1019,94,1,20141109190000
925,Liuzhou,,24.322813,109.42056,89,35,33,10,7,12,14,13,1020,91,2,20141109190000
926,"Monitoring station, Guilin",,25.254137,110.246546,80,25,17,7,6,13,13,12,1020,94,1,20141109190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,82,25,23,3,3,12,13,12,1020,94,1,20141109190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,72,21,13,20,57,15,13,12,1020,94,1,20141109190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,72,19,25,3,10,8,13,12,1020,94,1,20141109190000
930,Guilin,,25.270731,110.29478,82,25,118,20,57,15,13,12,1020,94,1,20141109190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,50,24,18,1,2,9,22,21,1014,94,1,20141109190000
932,"Hainan University, Haikou",,20.057457,110.323305,50,20,22,4,3,14,22,21,1014,94,1,20141109190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,55,32,20,16,2,13,22,21,1014,94,1,20141109190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,50,25,12,4,3,11,22,21,1014,94,1,20141109190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,61,20,23,11,4,13,22,21,1014,94,1,20141109190000
936,Haikou,,20.028742,110.333225,57,22,24,11,4,13,22,21,1014,94,2,20141109190000
1227,Dongfang,,19.093504,108.655392,165,9,35,7,3,7,24,23,1016,94,2,20141109190000
1228,Wuzhishan,,18.773351,109.52102,46,25,12,1,2,5,24,22,1014,89,1,20141109190000
1229,Danzhou,,19.51916,109.584821,63,23,31,7,2,10,22,21,1014,94,1,20141109190000
1230,Qionghai,,19.256756,110.478998,17,34,23,1,12,6,22,21,1014,94,1,20141109190000
1231,Ledongxian,,18.740902,109.182189,21,10,20,2,3,3,24,22,1014,89,1,20141109190000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,20,,,,,,,,,,20141109190000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,8,,4,1,,,,,,,20141109190000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,26,,4,1,,,,,,,20141109190000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,-,,1,1,,,,,,,20141109190000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,66,-,6,2,-,,,,,,20141109190000
1237,"Middle school, Wanning",,18.796743,110.397712,,21,,1,3,,,,,,,20141109190000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,20,,1,3,,,,,,,20141109190000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,54,,,,,,,,,,20141109190000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,25,,1,14,,,,,,,20141109190000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,30,,2,1,,,,,,,20141109190000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,8,,3,2,,,,,,,20141109190000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,32,,3,1,,,,,,,20141109190000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,15,,7,1,,,,,,,20141109190000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,99,38,13,9,39,8,13,10,1021,82,3,20141109190000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,162,85,2,19,8,9,13,10,1021,82,3,20141109190000
954,"Tiansheng, Chongqing",,29.823915,106.428032,190,93,3,16,6,8,13,10,1021,82,3,20141109190000
955,"Huqi, Chongqing",,29.595635,106.299819,163,64,5,13,7,8,13,10,1021,82,3,20141109190000
956,"Nanping, Chongqing",,29.51576,106.543738,170,81,6,17,7,8,13,10,1021,82,3,20141109190000
957,"Baishiyi, Chongqing",,29.47961,106.367969,159,75,1,20,7,7,13,10,1021,82,3,20141109190000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,162,83,3,16,7,6,13,10,1021,82,3,20141109190000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,164,86,3,15,8,8,13,10,1021,82,3,20141109190000
960,"Konggang, Chongqing",,29.709652,106.620717,134,57,9,11,4,7,13,10,1021,82,3,20141109190000
961,"Xinshan village, Chongqing",,29.486551,106.471936,153,62,1,22,9,9,13,10,1021,82,3,20141109200000
962,"Lijia, Chongqing",,29.642458,106.565707,152,55,6,12,7,7,13,10,1021,82,3,20141109200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,155,59,4,17,7,8,13,10,1021,82,3,20141109200000
964,"Caijia, Chongqing",,29.424246,106.594678,163,100,1,13,5,13,13,10,1021,82,3,20141109200000
965,Chongqing,,29.560161,106.555275,153,62,1,22,9,9,-,-,0,-,-,20141109200000
966,"City EPA station, Guiyang",,26.565355,106.700834,80,33,5,7,3,8,8,8,1020,100,3,20141109200000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,114,51,36,10,6,8,8,8,1020,100,3,20141109200000
968,"Wudang District, Guiyang",,26.630797,106.752525,74,22,9,5,3,7,8,8,1020,100,3,20141109200000
969,"Huaxi District, Guiyang",,26.43281,106.659016,78,34,4,9,7,5,8,8,1020,100,3,20141109200000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,70,21,6,6,14,9,8,8,1020,100,3,20141109200000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,85,18,6,10,7,8,8,8,1020,100,3,20141109200000
972,"Yejingting, Guiyang",,26.566183,106.720177,89,22,7,4,2,11,8,8,1020,100,3,20141109200000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,63,17,6,10,1,8,8,8,1020,100,3,20141109200000
974,"Tongmuling, Guiyang",,26.296842,106.808788,-,-,-,-,-,-,-,-,0,-,-,20141109200000
975,Guiyang,,26.643992,106.633723,114,51,36,11,14,11,8,8,1020,100,3,20141109200000
976,"Gantianba, Zunyi",,27.716461,106.921584,30,25,12,10,3,6,10,9,0,95,2,20141109200000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,93,28,16,4,3,6,10,9,0,95,2,20141109200000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,-,-,-,-,-,-,-,-,0,-,-,20141109200000
979,"Dingzikou, Zunyi",,27.683412,106.926033,57,29,12,9,4,9,10,9,0,95,2,20141109200000
980,Zunyi,,27.722123,106.931212,93,29,16,10,6,9,10,9,0,95,2,20141109200000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,34,28,15,11,5,7,12,11,1022,94,3,20141109200000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,50,37,23,4,11,-,12,11,1022,94,3,20141109200000
983,"Longquan Town, Kunming",,25.080649,102.729469,97,75,7,27,9,13,12,11,1022,94,3,20141109200000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,95,55,7,23,16,8,12,11,1022,94,3,20141109200000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,154,76,5,22,17,11,12,11,1022,94,3,20141109200000
986,"Biji Square, Kunming",,25.032798,102.63927,93,61,5,-,18,9,12,11,1022,94,3,20141109200000
882,Kunming,,24.877113,102.834277,34,28,15,11,5,7,-,-,0,-,-,20141109200000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,38,20,6,8,1,,13,11,1022,88,3,20141109200000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,74,43,8,15,25,8,13,11,1022,88,3,20141109200000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,61,52,5,25,23,10,13,11,1022,88,3,20141109200000
990,Yuxi,,24.348971,102.547796,74,52,8,25,25,10,13,11,1022,88,3,20141109200000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,72,32,14,17,8,5,10,8,0,81,1,20141109200000
993,Qujing,,25.487008,103.79819,89,76,17,17,51,9,10,8,0,81,1,20141109200000
994,"Bakuo street, Lhasa",,29.632276,91.131845,143,76,21,1,4,19,1,-8,0,35,1,20141109200000
1074,"City EPA, Lhasa",,29.64868,91.131546,178,96,14,39,13,33,3,-10,0,25,0,20141109200000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,157,99,10,1,4,12,1,-8,0,35,1,20141109200000
996,"Tibet University, Lhasa",,29.641683,91.127951,22,13,22,0,2,6,1,-8,0,35,1,20141109200000
997,"District radiation station, Lhasa",,29.662003,91.106568,82,75,26,1,10,9,1,-8,0,35,1,20141109200000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,139,85,24,1,6,13,1,-8,0,35,1,20141109200000
999,Lhasa,,29.642818,91.142385,178,96,14,39,13,33,3,-10,0,25,0,20141109200000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,187,142,5,10,25,13,8,6,1024,87,0,20141109200000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,209,151,4,27,21,20,8,6,1024,87,0,20141109200000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,254,131,3,30,17,18,8,6,1024,87,0,20141109200000
1003,"Xiaozhai, Xian",,34.230798,108.944647,204,140,1,21,23,29,8,6,1024,87,0,20141109200000
1004,"City People Stadium, Xian",,34.269741,108.958692,200,119,2,16,20,18,8,6,1024,87,0,20141109200000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,247,146,2,29,28,21,8,6,1024,87,0,20141109200000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,182,134,3,20,19,17,8,6,1024,87,0,20141109200000
1007,"Yanliang District, Xian",,34.656366,109.205094,213,172,3,26,15,21,8,6,1024,87,0,20141109200000
1008,"Lintong District, Xian",,34.371737,109.22365,195,167,2,18,13,26,8,6,1024,87,0,20141109200000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,235,156,2,28,18,29,8,6,1024,87,0,20141109200000
1010,"Guangyuntan, Xian",,34.326112,109.048052,216,113,2,10,26,34,8,6,1024,87,0,20141109200000
1285,"City Stadium, Xian",,34.268488,108.963074,-,-,-,-,-,-,-,-,0,-,-,20141109200000
1011,Xian,,34.340013,108.944832,182,134,3,20,19,17,-,-,0,-,-,20141109200000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,193,111,2,20,10,21,3,1,0,86,1,20141109200000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,196,71,2,10,2,20,3,1,0,86,1,20141109200000
1014,"Monitoring station, Baoji",,34.35344,107.147859,199,132,1,14,6,18,3,1,0,86,1,20141109200000
1015,"Technical Schools, Baoji",,34.372526,100.12016,194,129,1,19,6,19,3,1,0,86,1,20141109200000
1020,Baoji,,34.36056,107.242666,199,147,10,21,10,23,-,-,0,-,-,20141109200000
1022,Tongchuan,,34.895671,108.94995,199,139,7,31,20,25,8,6,1024,87,2,20141109200000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,194,156,5,30,12,13,8,6,1024,87,0,20141109200000
1024,"Gymnasium, Weinan",,34.494658,109.458646,217,133,5,24,13,13,8,6,1024,87,0,20141109200000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,-,-,-,-,-,-,-,-,0,-,-,20141109200000
1026,Weinan,,34.498668,109.51493,217,156,5,36,16,18,8,6,1024,87,0,20141109200000
1027,"Normal university, Xianyang",,35.833138,108.730663,177,106,1,13,11,17,8,6,1024,87,0,20141109200000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,202,138,6,16,7,16,8,6,1024,87,0,20141109200000
